-7.541961936968275548e-01,-4.837384914380015166e-01,8.983942451024497233e-02
-7.311909823205874348e-01,-4.825742967308637166e-01,9.245254847876450965e-02
-7.540635084788556153e-01,-4.612059023981500139e-01,9.275933763219250394e-02
-7.308571707219299052e-01,-4.601909850392904566e-01,9.489182241950873398e-02
-7.076062128872231405e-01,-4.591137560042207744e-01,9.769871332441215639e-02
-7.304469044639348985e-01,-4.379296144289481774e-01,9.629104436961588576e-02
-7.072681587367076750e-01,-4.371044541991108701e-01,9.999239531656106683e-02
-6.836885299040349473e-01,-4.361013167748158947e-01,1.021359386557230270e-01
-7.067670664417178283e-01,-4.151030416023503422e-01,1.005551741286008494e-01
-6.835721491946390449e-01,-4.144767393295963331e-01,1.053461366201992322e-01
-6.601468203816976965e-01,-4.138061221868351569e-01,1.097860332757786411e-01
-6.834056855281125387e-01,-3.927848312330294300e-01,1.075105598624105790e-01
-6.601739546704898931e-01,-3.923441198289704945e-01,1.131810041944737721e-01
-6.367120816203316602e-01,-3.918983560327992666e-01,1.186024747968271870e-01
-6.600583022092986196e-01,-3.707140966859232001e-01,1.148882805900993120e-01
-6.369202001034109939e-01,-3.704981962838037601e-01,1.220524900572167448e-01
-6.133829124020067081e-01,-3.701952275644159740e-01,1.275824157645304990e-01
-6.372522166574856595e-01,-3.490619100273276154e-01,1.258025334223553116e-01
-6.136337578369097656e-01,-3.487417464727466943e-01,1.301380779152667144e-01
-5.897436034951910599e-01,-3.483592566335573792e-01,1.330027839099919285e-01
-6.139086879955397702e-01,-3.272117287212016890e-01,1.325756814192842470e-01
-5.902427359397902640e-01,-3.269361850081218823e-01,1.363134214199251404e-01
-5.664853524734024814e-01,-3.266870978940278336e-01,1.397559879720211007e-01
-5.909037690482067395e-01,-3.055007997753650395e-01,1.407059176266193257e-01
-5.672156458261802259e-01,-3.052842513154502280e-01,1.440416158735752239e-01
-5.433214196983586763e-01,-3.050140499582307263e-01,1.458828066206640517e-01
-5.677934563349656960e-01,-2.837935663375106832e-01,1.472046664053643372e-01
-5.440249520522990601e-01,-2.835803884524782936e-01,1.495854593482282557e-01
-5.202240635578830874e-01,-2.833296489132637319e-01,1.507125728080669913e-01
-5.446320865834476388e-01,-2.620192085282394001e-01,1.526419382928698165e-01
-5.208805391195885370e-01,-2.617862388857261080e-01,1.536237345221969919e-01
-4.973179276877393584e-01,-2.616330921334317772e-01,1.555239803592363967e-01
-5.213840691107153313e-01,-2.401160216709185002e-01,1.554028295946341953e-01
-4.978904830426391648e-01,-2.400196490350558765e-01,1.577183745525501390e-01
-4.743509230673036980e-01,-2.398654308297705762e-01,1.587659940813426485e-01
-4.983701753733610906e-01,-2.183351837167585296e-01,1.593294288631942612e-01
-4.747696073543004602e-01,-2.181704090739151891e-01,1.596636841749703439e-01
-4.513179953023791491e-01,-2.180305291919244770e-01,1.602209339152883549e-01
-4.752949161848260551e-01,-1.964648254674479788e-01,1.617935514367289107e-01
-4.519499236134881248e-01,-1.963913580421703386e-01,1.632914312294235781e-01
-4.289235561185826828e-01,-1.964263016087244573e-01,1.669613112647224396e-01
-4.527743177740248259e-01,-1.747913766866204810e-01,1.684528222900849859e-01
-4.297214587101781946e-01,-1.748246744411342257e-01,1.719527673003850010e-01
-4.065715521056618709e-01,-1.748045193798909158e-01,1.740976782336279283e-01
-4.302558394535272446e-01,-1.530897266503975229e-01,1.747858010563585474e-01
-4.070555178834884269e-01,-1.530563432357653353e-01,1.765569015261199692e-01
-3.839546758312455954e-01,-1.530498738378217316e-01,1.783038073253852274e-01
-4.075777493758748204e-01,-1.312484329752623968e-01,1.796916277927380901e-01
-3.845876549874190919e-01,-1.312929381174035293e-01,1.824677791308473573e-01
-3.618580591761403342e-01,-1.314197328748802351e-01,1.874654841588603016e-01
-3.853184233647253820e-01,-1.095633414836979791e-01,1.880956030388673261e-01
-3.624218378947288710e-01,-1.096157927723187542e-01,1.917212581248194936e-01
-3.395197731577274114e-01,-1.096648982208636020e-01,1.949629176601215541e-01
-3.628684475886876926e-01,-8.777082443996160610e-02,1.953176169483749891e-01
-3.400383786346625192e-01,-8.780542629486363937e-02,1.994513912830087887e-01
-3.170722997509357044e-01,-8.782918853228222078e-02,2.011866251627604241e-01
-3.403332828102564322e-01,-6.591326708120673339e-02,2.017163903238596845e-01
-3.173337181447142830e-01,-6.590140457015002118e-02,2.030688569667162824e-01
-2.942942958470020076e-01,-6.588354365227537535e-02,2.030862950726791682e-01
-3.174147961616378133e-01,-4.398816349200421194e-02,2.032267234998720584e-01
-2.943899389152863644e-01,-4.397169957825638326e-02,2.032352964856006527e-01
-2.714579610433429657e-01,-4.396924729657324810e-02,2.037104477209073505e-01
-3.405494891196765295e-01,-4.401095612509245414e-02,2.034301460948255424e-01
-3.638007169561805476e-01,-4.402262924333896071e-02,2.037881454383885516e-01
-3.633349346424694648e-01,-6.590337198124163187e-02,1.995051823721991635e-01
-3.864899346791207946e-01,-6.590420440218790199e-02,1.980470283219107896e-01
-3.869519291197260347e-01,-4.400769595246486338e-02,2.020993950687072771e-01
-3.859658969731794564e-01,-8.779471535425356632e-02,1.935118795600202224e-01
-4.088844029826146365e-01,-8.774067747630868996e-02,1.892535571091704949e-01
-4.095275256665492636e-01,-6.588589547728015972e-02,1.945219920575618766e-01
-4.082401613870428880e-01,-1.095019338085937016e-01,1.844708433140207215e-01
-4.313662656137926543e-01,-1.094844625725548831e-01,1.822115265826384223e-01
-4.318742371129768998e-01,-8.766899836654946931e-02,1.855034384517758039e-01
-4.307622781651163635e-01,-1.312815499358327698e-01,1.778797527871749939e-01
-4.538642340205195636e-01,-1.312929968635068723e-01,1.745069133407539663e-01
-4.544173347932735085e-01,-1.094682348604934935e-01,1.783107644485102672e-01
-4.534893162327783833e-01,-1.531210834096634332e-01,1.728479206782800315e-01
-4.765506818531839994e-01,-1.530744254497673207e-01,1.685679138231056806e-01
-4.770426458679139503e-01,-1.313036752206756252e-01,1.712568324031653322e-01
-4.759943724796176223e-01,-1.747917992061142067e-01,1.656965332892205989e-01
-4.993221166823059165e-01,-1.748189302647693288e-01,1.631445235538261929e-01
-4.996995567002643912e-01,-1.530590666304514902e-01,1.646767274676649573e-01
-4.988653156557982804e-01,-1.965855715342762766e-01,1.612654758879432104e-01
-5.223229215994339425e-01,-1.966526856785640043e-01,1.588979596589450427e-01
-5.227306611377193768e-01,-1.748940967825344805e-01,1.607752646064316837e-01
-5.218636971267147651e-01,-2.184053901020713562e-01,1.570722417809345128e-01
-5.453658072867740847e-01,-2.184704462611288811e-01,1.546593114706101280e-01
-5.456702903896156753e-01,-1.967064251140173969e-01,1.555280091337583603e-01
-5.450063527144353159e-01,-2.402414507360232099e-01,1.537192620337009541e-01
-5.686148244490916159e-01,-2.403628941566717803e-01,1.511033484036171937e-01
-5.689055032703888015e-01,-2.185745625358281874e-01,1.522653207955537158e-01
-5.682062335339961301e-01,-2.621341095526737441e-01,1.491231912650443914e-01
-5.918171840854402621e-01,-2.622924687544366806e-01,1.460627279430627978e-01
-5.921906238366608788e-01,-2.405389693372503579e-01,1.482491045362419602e-01
-5.915176471546982340e-01,-2.840050189933497893e-01,1.445873782259446405e-01
-6.150726976549183433e-01,-2.841835907412071927e-01,1.410463398005123437e-01
-6.155715578932453580e-01,-2.625443168408754802e-01,1.443191813815523084e-01
-6.145108323340752188e-01,-3.057416456254820059e-01,1.371061998384970337e-01
-6.381934615083176832e-01,-3.060459503588370267e-01,1.340615473025374982e-01
-6.387783458235639644e-01,-2.844526315249364945e-01,1.385219013663353538e-01
-6.375781157916342590e-01,-3.275383018291797010e-01,1.291166962462442780e-01
-6.608695667233593918e-01,-3.277405143461914472e-01,1.235755598296721797e-01
-6.613316119631269530e-01,-3.061621861958324087e-01,1.277109692770022065e-01
-6.602713301253539946e-01,-3.491743761637351451e-01,1.181899206022973409e-01
-6.833418433864911767e-01,-3.493910646072968529e-01,1.119041045465403172e-01
-6.838502568058255626e-01,-3.278662335451830168e-01,1.168325367238786522e-01
-6.832155781525566240e-01,-3.710352638052534791e-01,1.089498347664872857e-01
-7.065030551218876020e-01,-3.714777661203751413e-01,1.047054674462587764e-01
-7.064488310741122712e-01,-3.496816882659267156e-01,1.066123341989737988e-01
-7.066167392321276441e-01,-3.932865689239568030e-01,1.027513591282897543e-01
-7.297881684642009148e-01,-3.938086746245864078e-01,9.864918819042267639e-02
-7.295849192016585771e-01,-3.718664915607897137e-01,9.995249775824723015e-02
-7.299999146196232136e-01,-4.157773223725423350e-01,9.697247989613701213e-02
-7.530250905550740503e-01,-4.163691421731858244e-01,9.287758673920674946e-02
-7.529963032097589659e-01,-3.943462670121031244e-01,9.536592540641625204e-02
-7.535152234114637082e-01,-4.386910284082922717e-01,9.277618813018004285e-02
-7.763707510057699102e-01,-4.393123649045204138e-01,8.857540691064463845e-02
-7.760766455555265786e-01,-4.169498127996404402e-01,8.946632335721342588e-02
-7.767325759282404096e-01,-4.618910690893729409e-01,8.796382878251648996e-02
-7.998507041939431073e-01,-4.626753032414449573e-01,8.612732856086006972e-02
-7.996680933906248345e-01,-4.400277045776170848e-01,8.723352132434093742e-02
-7.997711024985268979e-01,-4.854978913453373290e-01,8.360793266997293416e-02
-8.225000922957917959e-01,-4.860887851374637858e-01,8.007367442603464947e-02
-8.228329721800292651e-01,-4.632643463735089395e-01,8.347348636913079489e-02
-8.220649243239313009e-01,-5.091963613263538191e-01,7.622847829979878531e-02
-8.448999094102462859e-01,-5.097281734423746435e-01,7.310744415002840002e-02
-8.454335729118988008e-01,-4.865797613645662101e-01,7.718240950256585742e-02
-8.216396962220056110e-01,-5.327014421788044407e-01,7.279350090357991632e-02
-8.443272072701129005e-01,-5.331875248241272347e-01,6.916524987943746539e-02
-8.670673314937287213e-01,-5.333590618314014709e-01,6.434418892280922841e-02
-8.677112010376596407e-01,-5.099984657785993081e-01,6.883075098472613007e-02
-8.213080332654149052e-01,-5.568448571032947880e-01,7.086265074296130284e-02
-8.438059787378060506e-01,-5.571423938059834047e-01,6.648394255174530643e-02
-8.665795718862985275e-01,-5.571130095683555217e-01,6.124508131985310910e-02
-8.892895716976340070e-01,-5.567552649610054694e-01,5.428282361546600543e-02
-8.896651170326880242e-01,-5.332271549272075140e-01,5.785932975372782422e-02
-8.891210739424072473e-01,-5.806213513723385011e-01,5.175905036843485296e-02
-9.122079046621608400e-01,-5.800533235986734537e-01,4.583341018124310884e-02
-9.124402563780960040e-01,-5.565736699270308341e-01,5.004279309952700677e-02
-9.121835008621457241e-01,-6.035553293812941922e-01,4.218242840030816954e-02
-9.354148080289423905e-01,-6.030104056126825984e-01,3.853543836675170364e-02
-9.353440443879958988e-01,-5.796922824160989363e-01,4.206599863108109738e-02
-9.123439122123764289e-01,-6.269172694634741472e-01,3.912108618317654968e-02
-9.357277005014044136e-01,-6.262182522695770581e-01,3.592903210712528050e-02
-9.582785976264212024e-01,-6.255320597261069260e-01,3.215458969499363634e-02
-9.580628330679179516e-01,-6.024790997095017531e-01,3.467117530517969948e-02
-9.127018312074640649e-01,-6.499651215107318247e-01,3.662738423518560604e-02
-9.362919353744170170e-01,-6.492173932969173000e-01,3.415974764705256156e-02
-9.586253732252710824e-01,-6.483293037638887535e-01,2.977993868429351654e-02
-9.365672801927387159e-01,-6.712877758319437671e-01,2.918876321279202310e-02
-9.588108836046389527e-01,-6.706571202659526998e-01,2.525699320977933121e-02
-9.593162813089805008e-01,-6.923139846585669721e-01,2.136751433127317967e-02
-9.373238006321049642e-01,-6.927501372820094039e-01,2.573906070087104980e-02
-9.386272658083988363e-01,-7.132121412609531141e-01,2.053633292697162882e-02
-9.600273605188165416e-01,-7.132355218730798141e-01,1.669668411836027974e-02
-9.132673975958109924e-01,-6.724772510803477266e-01,3.470141932333785373e-02
-9.141170683170288802e-01,-6.937471770628407253e-01,2.997338927281951310e-02
-9.165605539273410374e-01,-7.143972295580574006e-01,2.412046871630958017e-02
-9.223898327954197507e-01,-7.366683790700632173e-01,1.953188358383529249e-02
-9.416196462485499907e-01,-7.343015989570886859e-01,1.710254311596078047e-02
-8.957382809041775085e-01,-7.184312363163809501e-01,2.802209865784755644e-02
-9.050483091061296559e-01,-7.419994082330312324e-01,2.153153783107107297e-02
-9.162154425511485067e-01,-7.651804514865108153e-01,1.521776184771658248e-02
-9.307743700906845330e-01,-7.600682264754842210e-01,1.423027410835924454e-02
-8.901816538079098118e-01,-7.492385528542325757e-01,2.211246258665428011e-02
-9.024921643624677081e-01,-7.721874037162881343e-01,1.585071463741499764e-02
-8.758145658380656062e-01,-7.587005270144059343e-01,2.018477530276868367e-02
-8.890114133030443400e-01,-7.807375624632415523e-01,1.592362865460691598e-02
-8.617049536604274307e-01,-7.700967189870102647e-01,1.845776878418056016e-02
-8.754907087378497321e-01,-7.900959262173596898e-01,1.430103027701584706e-02
-8.623694490177257199e-01,-8.009797607840112299e-01,1.470271475561376988e-02
-9.469414485396852044e-01,-7.568831490438121534e-01,1.203184698052980200e-02
-9.643509019713814023e-01,-7.556231405584279415e-01,1.003755651897302384e-02
-9.614996522236873844e-01,-7.338899295654199850e-01,1.300148179478667274e-02
-9.578212418335627643e-01,-5.791874397257816831e-01,3.687380283622553739e-02
-9.581113119742453721e-01,-5.560297837539972532e-01,4.126880464799426163e-02
-9.355365362412434438e-01,-5.563732297472758770e-01,4.635450003944613373e-02
-9.584912745301025216e-01,-5.328722053470900111e-01,4.557125647517817901e-02
-9.359432947042363171e-01,-5.331420189420761346e-01,5.102693496065006939e-02
-9.127770764434158801e-01,-5.332074102589049458e-01,5.415310156497138427e-02
-9.362249778942377532e-01,-5.099495731677894383e-01,5.456232910768853139e-02
-9.131997467848230743e-01,-5.099860399953710655e-01,5.821124861223830188e-02
-8.901259031624498830e-01,-5.099265270577570952e-01,6.179693264955724019e-02
-9.136526330153423858e-01,-4.869247160374221561e-01,6.223844605601495938e-02
-8.907935213801209118e-01,-4.868776914699831093e-01,6.680516176891547475e-02
-8.682074029012410987e-01,-4.868260834236732837e-01,7.269048663201155280e-02
-8.914510619360953569e-01,-4.640457288412101478e-01,7.169216943145902132e-02
-8.686271519710619948e-01,-4.639154240253588468e-01,7.620665088019989986e-02
-8.460036435471502969e-01,-4.637541317134336594e-01,8.156216272601374273e-02
-8.687066688864595321e-01,-4.411726083580611579e-01,7.792883751844917328e-02
-8.461346673775740346e-01,-4.410488561113123374e-01,8.359285914787539795e-02
-8.230112081942044799e-01,-4.406395939640976867e-01,8.610496588189292533e-02
-8.459034965873730716e-01,-4.184484743758932757e-01,8.379120668327366683e-02
-8.228689801082429423e-01,-4.181243495789735976e-01,8.704434660297852289e-02
-7.994321093535809997e-01,-4.175720746465958477e-01,8.804281480334423537e-02
-8.229089997519083433e-01,-3.958368563806396456e-01,8.898048894962778954e-02
-7.995765050283322184e-01,-3.953935982972486829e-01,9.087111327797174620e-02
-7.762592195947136675e-01,-3.948877010581566260e-01,9.284294673414142385e-02
-7.996456914967684515e-01,-3.733000818596877157e-01,9.310237968547477316e-02
-7.764104501337364406e-01,-3.728955325761947881e-01,9.576335353431877917e-02
-7.530111337070249933e-01,-3.723993516032135798e-01,9.776858261751908419e-02
-7.767180182367425800e-01,-3.510116616128599043e-01,9.932621312776097888e-02
-7.533770436224423994e-01,-3.506067984807305082e-01,1.019071764388570084e-01
-7.298094302486559659e-01,-3.501014083197029891e-01,1.034467261864079335e-01
-7.534092416076196841e-01,-3.287021767589505261e-01,1.039055875399046425e-01
-7.301769889270265379e-01,-3.283867920453108491e-01,1.075007706673608843e-01
-7.070210372404781562e-01,-3.281160315718605336e-01,1.119720727991726644e-01
-7.302981260429239896e-01,-3.065656309563631887e-01,1.097822966826734747e-01
-7.075339518101126934e-01,-3.064875205971852590e-01,1.165365396384839686e-01
-6.844864810885930018e-01,-3.063339329083208940e-01,1.221758629712793587e-01
-7.078584759361628009e-01,-2.847337116464903617e-01,1.196473984033973176e-01
-6.849412652184427852e-01,-2.846463962644338874e-01,1.260797327067013085e-01
-6.618860113555220526e-01,-2.845364671595463357e-01,1.322063637055732599e-01
-6.852047389752611295e-01,-2.628342449009694604e-01,1.285496503445837102e-01
-6.622658029557377812e-01,-2.627915430174174727e-01,1.352605223296969028e-01
-6.390042152221280247e-01,-2.626843900614659333e-01,1.402711823913786182e-01
-6.624977534257426859e-01,-2.409919781681081341e-01,1.370494675249965266e-01
-6.392292184299892543e-01,-2.409105728335540486e-01,1.418411219561541703e-01
-6.158614295748648937e-01,-2.407902456168085348e-01,1.462341961374989396e-01
-6.395562460473566135e-01,-2.190864111469299769e-01,1.440881246742274913e-01
-6.158310447219345063e-01,-2.188636265800300018e-01,1.459752503285805525e-01
-5.924523371040683051e-01,-2.187337700919144701e-01,1.497935700885675570e-01
-6.162925772189542517e-01,-1.970690376773752417e-01,1.489390342158299907e-01
-5.927966617848033914e-01,-1.969656303062758962e-01,1.516972240308920583e-01
-5.693540217123788105e-01,-1.968771137316124853e-01,1.546425891060519975e-01
-5.932450384591464454e-01,-1.752310581200031692e-01,1.541536374666072629e-01
-5.696558077419521249e-01,-1.751222515508049637e-01,1.560244415010567098e-01
-5.461044197846893766e-01,-1.749869066554432251e-01,1.578533563542145191e-01
-5.700350765056080293e-01,-1.533106253577258271e-01,1.580997074312633921e-01
-5.464399579712362343e-01,-1.531928218278550968e-01,1.596143295505532411e-01
-5.229035857581981750e-01,-1.530780274063107405e-01,1.609982565486872685e-01
-5.466988475951883864e-01,-1.313063485800564645e-01,1.607095430294672722e-01
-5.233606138514975692e-01,-1.312835706184894147e-01,1.635332250457119108e-01
-5.000388306396564841e-01,-1.312586881015967155e-01,1.661313125932658008e-01
-5.236772486174272601e-01,-1.094153435262678886e-01,1.649537552562024834e-01
-5.005034036175519674e-01,-1.094330621003690718e-01,1.688286678106696581e-01
-4.776087238487822240e-01,-1.094904878851957614e-01,1.750281313723988097e-01
-5.011054754512453968e-01,-8.760455261131196159e-02,1.729179696959477763e-01
-4.780941844779860173e-01,-8.762725120574166304e-02,1.784091616780669465e-01
-4.548782020579609786e-01,-8.761636139661142797e-02,1.814487122495969107e-01
-4.787131275781602580e-01,-6.579436026211758770e-02,1.829941903496229982e-01
-4.556283847304681833e-01,-6.584478356392571563e-02,1.873409411973423477e-01
-4.325514921325224194e-01,-6.586940513371869477e-02,1.907829610120367059e-01
-4.562124408181342794e-01,-4.400728034605789346e-02,1.918228116410749806e-01
-4.331331081888465939e-01,-4.402172791745720404e-02,1.958320290567698296e-01
-4.099610511965497972e-01,-4.399432510016831194e-02,1.982654704098348319e-01
-4.793097730284487934e-01,-4.394080520525608935e-02,1.872306646130703078e-01
-5.024968106713559868e-01,-4.389435782575876188e-02,1.831895081974841966e-01
-5.017185973458819781e-01,-6.573942230471099823e-02,1.772973501571902533e-01
-5.248842710470436046e-01,-6.573583227953079533e-02,1.731283516961115432e-01
-5.256271094683971912e-01,-4.389522738224412718e-02,1.788133871665707475e-01
-5.241995051310017750e-01,-8.758545794748459623e-02,1.682292850260381223e-01
-5.476655200703276494e-01,-8.761225328496140274e-02,1.664353201345161182e-01
-5.482295892146175076e-01,-6.577340928975630718e-02,1.702996855422302391e-01
-5.470559277951165811e-01,-1.094290151103848169e-01,1.625359228308554116e-01
-5.706148713337326761e-01,-1.094688096019887785e-01,1.610299729583440087e-01
-5.710704053814212866e-01,-8.762528123394414115e-02,1.637740607283733607e-01
-5.702868656517454671e-01,-1.313832021448588794e-01,1.592822513149844132e-01
-5.938762101958747763e-01,-1.314567008004006443e-01,1.573728643799269800e-01
-5.940640284079644617e-01,-1.094950029175487116e-01,1.582067149711979814e-01
-5.935401062874330336e-01,-1.533878311156122720e-01,1.555497729888668801e-01
-6.170151428078060052e-01,-1.534268213110044632e-01,1.526823922329478833e-01
-6.173016500383339267e-01,-1.314833893695915301e-01,1.540166483929863717e-01
-6.166652855318454085e-01,-1.752735456220667620e-01,1.509864235862537485e-01
-6.399611589209073248e-01,-1.752881019995375378e-01,1.466898291061322079e-01
-6.402108754052056039e-01,-1.533853702061740709e-01,1.478824499801353332e-01
-6.397681406361085399e-01,-1.971809809154796422e-01,1.455611359190057685e-01
-6.631783211100156228e-01,-1.972944982636168076e-01,1.417423872898022352e-01
-6.634675966637829658e-01,-1.753816807654651755e-01,1.437074848126482229e-01
-6.628108815793637421e-01,-2.191667571760438082e-01,1.392309461120102010e-01
-6.857902275377677492e-01,-2.191860829231639662e-01,1.331884542273150673e-01
-6.860392141383555575e-01,-1.972892147092217552e-01,1.349971592619463312e-01
-6.855950826392681607e-01,-2.410565846308168891e-01,1.316021053851754719e-01
-7.086764349243430683e-01,-2.411566886238546703e-01,1.263449883709351074e-01
-7.088485197991960529e-01,-2.192515485261187502e-01,1.279656441316560644e-01
-7.082232355491983045e-01,-2.629456808173132321e-01,1.228117617136902234e-01
-7.309740628916080452e-01,-2.629886734183808916e-01,1.159739505196059201e-01
-7.314174936601409716e-01,-2.411804357621197825e-01,1.194125666138198677e-01
-7.306889996729377668e-01,-2.848083695617538713e-01,1.133162399436588585e-01
-7.538764162720353879e-01,-2.850083740181462155e-01,1.094515939829526080e-01
-7.541810127523623786e-01,-2.631748242517588099e-01,1.122405147028190109e-01
-7.536470321617606549e-01,-3.068662579722392092e-01,1.068467178899380893e-01
-7.771244817975632158e-01,-3.071958334749150810e-01,1.047210467468809164e-01
-7.773769786922881675e-01,-2.853026924665189590e-01,1.074453557199901987e-01
-7.769183666966165136e-01,-3.291024778893700264e-01,1.020964059509612831e-01
-7.997865066825653457e-01,-3.292643544406423373e-01,9.702523941381109573e-02
-8.001743437853400254e-01,-3.073794631737594707e-01,1.004727609345206496e-01
-7.995698664240814546e-01,-3.512195790244300730e-01,9.436571616817403252e-02
-8.225849574348992332e-01,-3.514485346175799108e-01,9.045672172749483209e-02
-8.227088927315479028e-01,-3.294231644825561522e-01,9.250907713340388028e-02
-8.228449682429156420e-01,-3.736369069870906223e-01,9.028714032774722009e-02
-8.457856863816440862e-01,-3.738325670176979032e-01,8.609837311009566063e-02
-8.454579696662861688e-01,-3.515947032800910144e-01,8.582368598492057243e-02
-8.458962478843965460e-01,-3.960907440849028016e-01,8.522441953420639704e-02
-8.685219607212477655e-01,-3.961756440302081073e-01,7.969054153671971397e-02
-8.683613262946406897e-01,-3.738764561214311666e-01,8.021920633674771428e-02
-8.687710456926099889e-01,-4.186354270609337069e-01,7.960439680351151515e-02
-8.919103897366397193e-01,-4.188257640756287148e-01,7.679082602262496393e-02
-8.915761579497268885e-01,-3.963314816836026044e-01,7.643816936899114345e-02
-8.916462366959011510e-01,-4.413236139187830531e-01,7.409518536042283832e-02
-9.140742726661954531e-01,-4.412803930576235101e-01,6.766298470949685950e-02
-9.144526590503476715e-01,-4.187996455177630528e-01,7.101526737489081975e-02
-9.138756814888782110e-01,-4.639986979120617749e-01,6.505577870541148777e-02
-9.365933088954814245e-01,-4.639806135149707189e-01,6.011213427064595466e-02
-9.369099617739105046e-01,-4.412958281486364376e-01,6.337111999453218236e-02
-9.362192466506665811e-01,-4.868292019472250654e-01,5.645498881185496282e-02
-9.590901486737722914e-01,-4.867826553850641558e-01,5.257788781214643714e-02
-9.595377264482279900e-01,-4.639743197467005587e-01,5.656216610636975728e-02
-9.589210093173163862e-01,-5.097997860469062337e-01,4.977855013752424673e-02
-9.598492038957084915e-01,-4.412910582452874708e-01,5.977982744022651562e-02
-9.600866690616088883e-01,-4.187577505734818017e-01,6.250508507092794597e-02
-9.372455363044583931e-01,-4.187914097106463784e-01,6.656144614020984007e-02
-9.599602115557839266e-01,-3.962691042776633199e-01,6.327604929330171712e-02
-9.371217079567550901e-01,-3.963294427649600715e-01,6.732744196222888167e-02
-9.142133745309655168e-01,-3.963216634432750740e-01,7.117969465062573553e-02
-9.370027751061651422e-01,-3.739823602236531652e-01,6.793021785440267468e-02
-9.142371071278359018e-01,-3.740340523002669282e-01,7.252143519620100898e-02
-8.913453415881290587e-01,-3.739956660961939461e-01,7.656949152825054394e-02
-9.141417366580141257e-01,-3.517908611797072038e-01,7.316397922596445946e-02
-8.909940588922687921e-01,-3.517058270057249469e-01,7.603864678906069319e-02
-8.679610066150349468e-01,-3.515925641871850971e-01,7.950434601279320057e-02
-8.910276045360498998e-01,-3.295712972797142926e-01,7.733189414634748793e-02
-8.680607233041276460e-01,-3.294955769136410084e-01,8.122866628484592955e-02
-8.452719513261345297e-01,-3.294371541678319248e-01,8.618666836922919683e-02
-8.684207596574669008e-01,-3.075157459079356781e-01,8.414046456968342358e-02
-8.457399023179378306e-01,-3.075153286423947807e-01,8.974999727060398169e-02
-8.231249106775417879e-01,-3.075149556394252692e-01,9.594760477542876864e-02
-8.463973034576823817e-01,-2.856606956117752061e-01,9.416905597680144679e-02
-8.235841369963492475e-01,-2.856227957177907006e-01,9.950699854228231556e-02
-8.008007873073910154e-01,-2.855668994485986989e-01,1.051151701283675605e-01
-8.239476322451675383e-01,-2.636804073240124890e-01,1.024525172125410194e-01
-8.011262194101733680e-01,-2.636546323175921747e-01,1.079730319010990675e-01
-7.778172544200249172e-01,-2.634743902390753734e-01,1.110196603613871069e-01
-8.012973414602930777e-01,-2.416650129242420841e-01,1.098222072008583350e-01
-7.781068086265413575e-01,-2.415490532961363512e-01,1.135221821731991210e-01
-7.547447990367396331e-01,-2.413702896623699801e-01,1.162866069404063368e-01
-7.785830372571944658e-01,-2.196247314370271819e-01,1.168169474049850776e-01
-7.552497233636676910e-01,-2.194886584147052178e-01,1.197797266945794803e-01
-7.318402004024634477e-01,-2.193202244768919507e-01,1.225620329793956492e-01
-7.555641261288137400e-01,-1.975549373580832713e-01,1.220641797063527212e-01
-7.321530833881761957e-01,-1.974106403787758424e-01,1.248809328592485890e-01
-7.089767927710932671e-01,-1.973202232855234273e-01,1.291602515705205789e-01
-7.325400519522803355e-01,-1.754921843591835950e-01,1.274744193145522231e-01
-7.093536836502176701e-01,-1.754231567757583710e-01,1.317428853004067035e-01
-6.865041181079490906e-01,-1.754149675459807933e-01,1.381315247576545835e-01
-7.093979212690006975e-01,-1.534356611383285440e-01,1.322313050042699945e-01
-6.865902764915867706e-01,-1.534425982259455257e-01,1.389050411902092164e-01
-6.634470912034589052e-01,-1.533964210168320685e-01,1.435962841687379032e-01
-6.863764669835843435e-01,-1.314663143238673504e-01,1.377609105132244216e-01
-6.634224593342730181e-01,-1.314560442380779681e-01,1.433986391541030581e-01
-6.404595161187980334e-01,-1.314680418698979392e-01,1.490677045478864815e-01
-6.633445775957295121e-01,-1.095375000386222958e-01,1.428208676477273342e-01
-6.405658489624382890e-01,-1.095577732724551528e-01,1.496047557310925535e-01
-6.174295005788681401e-01,-1.095295207484418276e-01,1.545625198439315451e-01
-6.407309292049871985e-01,-8.767685872718208873e-02,1.506638012605684696e-01
-6.175697829588143728e-01,-8.765126886268802264e-02,1.554124128763322288e-01
-5.944681343394848660e-01,-8.764383213904997083e-02,1.606708203366509213e-01
-6.176165204295129829e-01,-6.576211329402953387e-02,1.556027928325864895e-01
-5.947475288856636233e-01,-6.579271794301112808e-02,1.623332071469889837e-01
-5.715404258868485021e-01,-6.579560355533396743e-02,1.667849973120071327e-01
-5.952095384192135352e-01,-4.389419415323236179e-02,1.653292760804847550e-01
-5.721766621640158590e-01,-4.391807192725267345e-02,1.711326945103980868e-01
-5.488954005238634304e-01,-4.391768868378777280e-02,1.752072500299524382e-01
-6.181159658895598596e-01,-4.387154698686639848e-02,1.588239860589857333e-01
-6.411447695656506962e-01,-4.386451650203929825e-02,1.531975042930355801e-01
-6.408200819942134752e-01,-6.576577104162424636e-02,1.511687198281287947e-01
-6.637288240433014685e-01,-6.574834282195229918e-02,1.449243998775879561e-01
-6.641713492441232436e-01,-4.386696101071450860e-02,1.476732135536494017e-01
