-2.875558632092671263e-01,9.145271004184959418e-01,8.938632941063218151e-02
-2.683765591019700025e-01,8.925947304117424208e-01,1.016258336031050646e-01
-2.675726435707420636e-01,9.151687275705410185e-01,9.233228136423146659e-02
-2.481487541852294698e-01,8.931127860802829943e-01,1.038387360741142851e-01
-2.474614834678747488e-01,9.158577849285211014e-01,9.538746513409057659e-02
-2.277730900885243936e-01,8.935733039206739114e-01,1.057141207282741857e-01
-2.271918234448336571e-01,9.165116103295737338e-01,9.820798508581463082e-02
-2.073055820258040971e-01,8.940992727189290834e-01,1.079043008856199470e-01
-2.068108079274706690e-01,9.171107175025261515e-01,1.007380719169008454e-01
-1.867204580223511268e-01,8.943350157589238236e-01,1.087937022159221057e-01
-1.863064450808882555e-01,9.173796621034422394e-01,1.017972580202061855e-01
-1.660725803534000011e-01,8.945626159634061381e-01,1.096432093110073502e-01
-1.656789742780663821e-01,9.173931781593193113e-01,1.017472933077563924e-01
-1.453330886973277225e-01,8.947354214307334797e-01,1.101441531262739859e-01
-1.449465504235316338e-01,9.171771353779843983e-01,1.006719124106759261e-01
-1.244972618904527373e-01,8.943701764660956233e-01,1.080518684777672656e-01
-1.241860293200955229e-01,9.168554702514126742e-01,9.911674303589043666e-02
-1.037048093635369039e-01,8.942522998570671122e-01,1.071328037483962603e-01
-1.034814240152681364e-01,9.167833316846130121e-01,9.870781664150179990e-02
-8.296006786790342813e-02,8.946724604704003880e-01,1.087930550957443565e-01
-8.281031669438730647e-02,9.171975330174555463e-01,1.005303821440234197e-01
-1.039790266510196154e-01,8.717837402572924388e-01,1.158721972391423272e-01
-8.314574410992564557e-02,8.719661453657748806e-01,1.162362578142158431e-01
-1.042538149503148132e-01,8.488019805156660214e-01,1.221937514196529406e-01
-8.335245206606621549e-02,8.489386747366990393e-01,1.221722356292108680e-01
-1.045212632840923916e-01,8.256335170385945554e-01,1.274944649260766893e-01
-8.357922322515083657e-02,8.257601050922164232e-01,1.273404375794860988e-01
-1.047753790904136090e-01,8.022139664529822634e-01,1.310717148247554364e-01
-8.382300424021971175e-02,8.025127673565617403e-01,1.316915302896113360e-01
-1.050831059302543974e-01,7.792125958807042396e-01,1.363417354136429449e-01
-8.408677094960929910e-02,7.794803990390910542e-01,1.366871607345011563e-01
-1.054083057552364783e-01,7.562752776287703371e-01,1.415333495427061050e-01
-8.433551192485201631e-02,7.564443709321871934e-01,1.413624467769706849e-01
-1.057360982530883980e-01,7.334158405953052906e-01,1.467790208881100122e-01
-8.457549484937097739e-02,7.335529142064559638e-01,1.463900568763966958e-01
-1.060323658035593752e-01,7.101958324807626788e-01,1.497699268176047871e-01
-8.479876538470206004e-02,7.103740241296624403e-01,1.494854706753459272e-01
-1.063335183061577399e-01,6.871418429196259892e-01,1.531205589627778196e-01
-8.504303864039550187e-02,6.873003897830602948e-01,1.526651402859500184e-01
-1.066190600900746993e-01,6.642689361957039296e-01,1.566728057277699260e-01
-8.529011352228095533e-02,6.644352432987135071e-01,1.564143176583780159e-01
-1.069185235948599405e-01,6.416496296613304340e-01,1.611387083362098016e-01
-8.552801498627997379e-02,6.419001982973336906e-01,1.614646552572095994e-01
-1.072592207391345337e-01,6.192102980177366378e-01,1.662536809483060041e-01
-8.575111366585284889e-02,6.193441644713661987e-01,1.656350960637684167e-01
-1.076117505806420682e-01,5.968117487735838944e-01,1.710722490324190215e-01
-8.599571625055331403e-02,5.968338153596657314e-01,1.696134943425379460e-01
-1.079489362128165236e-01,5.743888843539860511e-01,1.751882943904234380e-01
-8.625360878641476214e-02,5.744096111724394937e-01,1.737435349421920794e-01
-1.082573046176953102e-01,5.518507599353755788e-01,1.779423350268216075e-01
-8.650545461881578579e-02,5.520333706239168858e-01,1.777258578487844187e-01
-1.085190740559482947e-01,5.292048607989973119e-01,1.788456915746684528e-01
-8.673235723459921109e-02,5.294709954095176974e-01,1.793843860917345157e-01
-1.087891959606053227e-01,5.067645591018825613e-01,1.803293365274590554e-01
-8.695440487272140806e-02,5.069469595524586092e-01,1.802826225247096126e-01
-1.090730558853937049e-01,4.844866206401234887e-01,1.824093833620901439e-01
-8.716193441787725704e-02,4.844190357386617407e-01,1.802181013459684678e-01
-1.092800983058232617e-01,4.618649212590901776e-01,1.806086303590348496e-01
-8.733680878018883209e-02,4.617832472039973268e-01,1.782723885360691374e-01
-1.095177813308826631e-01,4.394635000943068470e-01,1.803125962463242027e-01
-8.754833150424357058e-02,4.394711606652924041e-01,1.789646783319336354e-01
-1.097472571292504029e-01,4.171808820181629462e-01,1.806911754649546398e-01
-8.774568775987803826e-02,4.172111214474015783e-01,1.798203629006942250e-01
-1.100014733875610135e-01,3.951097325247677761e-01,1.826306643295619314e-01
-8.794624994269624463e-02,3.951065405991566748e-01,1.814196457472388446e-01
-1.101961771226854514e-01,3.728882539383980843e-01,1.823704212614231657e-01
-8.810237166921271179e-02,3.728555729944707520e-01,1.809123368119751885e-01
-1.103560518851844363e-01,3.507384611198385294e-01,1.815862570730624459e-01
-8.827420484269235534e-02,3.508502389319430592e-01,1.822749871394976351e-01
-1.105964466734763452e-01,3.288629595649911752e-01,1.839697757532337274e-01
-8.844425271230715868e-02,3.289725985111565110e-01,1.845420179078010592e-01
-1.107939888840148851e-01,3.067972564079833320e-01,1.842742875625413834e-01
-8.856750233315525966e-02,3.068397299268421086e-01,1.838950268241266450e-01
-1.109572444908338146e-01,2.847965383241858328e-01,1.846814571952240247e-01
-8.870886140266924513e-02,2.847917810900576496e-01,1.841559275505305349e-01
-1.110649446823798042e-01,2.627776481856212709e-01,1.843943351013930809e-01
-8.883035151826873532e-02,2.627977106618884506e-01,1.845028411797075274e-01
-1.111809141188105365e-01,2.408150353760424023e-01,1.845697716575253888e-01
-8.895588463396524037e-02,2.409179610986676434e-01,1.862484179671715923e-01
-1.112924734330994758e-01,2.188523223677960594e-01,1.844580498575750238e-01
-8.902733304561546990e-02,2.189384650039762625e-01,1.858868683605558458e-01
-1.113583865942308487e-01,1.968271534010569701e-01,1.826074771776243499e-01
-8.906039320062889009e-02,1.968861122488009818e-01,1.834450573270657581e-01
-1.114263688770006366e-01,1.748494003659235019e-01,1.810790915483677932e-01
-8.909527371183718902e-02,1.748670276637723786e-01,1.809222586321885817e-01
-1.115143264773737208e-01,1.529488798340834232e-01,1.808757468264687862e-01
-8.917803317329983659e-02,1.529647021226291648e-01,1.807408786471933204e-01
-8.927458916278771528e-02,1.311046792901470193e-01,1.815027289406430933e-01
-1.338919305208859101e-01,1.749315873467087445e-01,1.834962092088190388e-01
-1.338359207105693505e-01,1.969370257147993186e-01,1.854638621759497341e-01
-1.563217929600742295e-01,1.970070769560643975e-01,1.873604852599264348e-01
-1.337224509011462614e-01,2.189155924750526561e-01,1.863021204072154158e-01
-1.561823063173020942e-01,2.189522905966387600e-01,1.876506868642927317e-01
-1.786594603332923858e-01,2.189992407105078309e-01,1.888289668669717314e-01
-1.559746866701472723e-01,2.408570474176236487e-01,1.866512762082533639e-01
-1.784535632348895340e-01,2.409176008834038041e-01,1.885330134023118775e-01
-2.009192339314742892e-01,2.409567363900391168e-01,1.899483689872754899e-01
-1.780801136404301654e-01,2.627178370295075172e-01,1.854770265926641570e-01
-2.005254031448081842e-01,2.627228009687408994e-01,1.867372337887408529e-01
-2.230316821342825662e-01,2.626954005561829564e-01,1.866871604758004455e-01
-2.001227049103774247e-01,2.845374613010359099e-01,1.837559177229801943e-01
-2.226158666327224811e-01,2.844976188726636712e-01,1.840428489995085681e-01
-2.451462403423135539e-01,2.844812422082759196e-01,1.845902352676623281e-01
-2.222311897324053265e-01,3.063712734065053289e-01,1.827794048686822159e-01
-2.446420035515351477e-01,3.062473266449739495e-01,1.818937331493254150e-01
-2.672409772984597476e-01,3.062629844278045299e-01,1.828353627550381166e-01
-2.442313237938193438e-01,3.281207260032856787e-01,1.812567552144604688e-01
-2.667393674514756396e-01,3.280657629754946125e-01,1.815237385986579743e-01
-2.891267982862147923e-01,3.277757949513142033e-01,1.786201883410966085e-01
-2.661273199383652477e-01,3.497649046738580125e-01,1.789139684827791288e-01
-2.885052478407871823e-01,3.494947949999563930e-01,1.766377591314139128e-01
-3.109818495055056697e-01,3.492261414379053686e-01,1.741483224521356565e-01
-2.878277013971280440e-01,3.711668686399288153e-01,1.743442482197726240e-01
-3.102730533100354071e-01,3.708687554342948167e-01,1.723194179787403968e-01
-3.328776537174255590e-01,3.706554848193276963e-01,1.711424392468675615e-01
-3.093757963114573406e-01,3.923359807694968837e-01,1.685080533529873248e-01
-3.319011716157439507e-01,3.920588772705135283e-01,1.671270328346226020e-01
-3.546044312132936582e-01,3.918776143831200764e-01,1.664042070701166609e-01
-3.310708201112208537e-01,4.137098727790052277e-01,1.656282993109413904e-01
-3.537643846873780307e-01,4.135041002361793949e-01,1.655031167639902379e-01
-3.765745196215532498e-01,4.132946123555302775e-01,1.649624786912290975e-01
-3.528669600217620439e-01,4.351197025526090667e-01,1.646410522747922822e-01
-3.755127098844645572e-01,4.347062275344419913e-01,1.630406673480239155e-01
-3.984593536929848523e-01,4.344467665396492539e-01,1.627342435572710355e-01
-3.744336185617269108e-01,4.561503925207243682e-01,1.617764159636916887e-01
-3.971375226120775204e-01,4.556145725228944454e-01,1.598324080570428518e-01
-4.199497494483108162e-01,4.549392836380974359e-01,1.561866182958086269e-01
-3.957888259852943014e-01,4.767712475937636030e-01,1.574564398735485704e-01
-4.184298123111431233e-01,4.758626375359448768e-01,1.531912606913182484e-01
-4.415738272156859434e-01,4.752279086780510364e-01,1.509903465839171899e-01
-4.169538916763418368e-01,4.968950474979269560e-01,1.517616222364207013e-01
-4.398834949793483662e-01,4.959241860213741138e-01,1.487414686609473402e-01
-4.633906064285137627e-01,4.951777546311711409e-01,1.470345937874582010e-01
-4.382691182203901081e-01,5.168463407818624233e-01,1.489497365495535131e-01
-4.614347964996920459e-01,5.154981700243876919e-01,1.452413614384002183e-01
-4.854453998891188338e-01,5.144632049715922584e-01,1.434571336520215068e-01
-4.595609692054697382e-01,5.362355433508356750e-01,1.465522396019487417e-01
-4.833233570382085009e-01,5.345609109458531183e-01,1.445307016765905728e-01
-5.084718065676107068e-01,5.328143761598901351e-01,1.413176804163527867e-01
-4.807730197502489977e-01,5.548632718256623075e-01,1.450198310065186624e-01
-5.053526877876612922e-01,5.519756525461734231e-01,1.412109000280637461e-01
-5.318371442881308919e-01,5.496210051139523989e-01,1.342510782213260923e-01
-5.013512760827627535e-01,5.721840040761270174e-01,1.400765711562363125e-01
-5.268197373797927074e-01,5.685759030730049846e-01,1.344993796447912782e-01
-5.540151920487793591e-01,5.680371119262201951e-01,1.281594233156216345e-01
-5.207189418967054229e-01,5.900319555657485004e-01,1.347607174177688494e-01
-5.457427644674425204e-01,5.878041498903271433e-01,1.288909867060957226e-01
-5.727383990301664340e-01,5.900885865114697815e-01,1.223526812682825121e-01
-5.375676881803062024e-01,6.098841782659722988e-01,1.282697809873907802e-01
-5.618137838664309935e-01,6.099424440681899817e-01,1.236566306091844980e-01
-5.885471291832314877e-01,6.145376157532532746e-01,1.178858137837852649e-01
-5.527388749750659080e-01,6.317523525792811956e-01,1.226502204020680081e-01
-5.763425512721813693e-01,6.336048832672854791e-01,1.180546525838198496e-01
-6.021420358341290635e-01,6.404337672198501252e-01,1.124804303822694029e-01
-5.667435521404344811e-01,6.558445988095330526e-01,1.171914005465805597e-01
-5.892560282230584479e-01,6.595704510970110679e-01,1.134218340525748603e-01
-6.135566190680212806e-01,6.677352122383847233e-01,1.087470890312559058e-01
-5.791754377315994073e-01,6.827050961454881328e-01,1.144705542997905556e-01
-6.011108259711828161e-01,6.872365475631387888e-01,1.099732145642930703e-01
-5.726647185318655131e-01,7.083879690647936211e-01,1.129703095700177878e-01
-5.919357623425485215e-01,7.100521526803020844e-01,1.103958812128338629e-01
-5.678430088333941139e-01,7.356909520548112758e-01,1.074233488448791962e-01
-5.851251986577968855e-01,7.358035977072668876e-01,1.057328518783604704e-01
-6.034874123195617113e-01,7.374487414620644055e-01,1.024962828118630015e-01
-5.818159425024512776e-01,7.635163925132386620e-01,1.015677261169723872e-01
-5.986950069235603689e-01,7.638017108411683243e-01,9.780750057246122287e-02
-6.166645724095697334e-01,7.650779995142861223e-01,9.349604547506681906e-02
-5.966030136575163345e-01,7.908579314079704492e-01,9.354104645860691902e-02
-6.133793747721723033e-01,7.910968393215443983e-01,8.812609728322261249e-02
-6.307929754139924849e-01,7.923648232425114513e-01,8.374001638239456091e-02
-6.116361972913836320e-01,8.177561225397598221e-01,8.560537854795929880e-02
-6.284110776771343332e-01,8.183923538225806871e-01,8.130620669677025847e-02
-6.450446924512895919e-01,8.197935716458596422e-01,7.601188953517487579e-02
-6.264191950555821897e-01,8.441987622701735416e-01,7.666625826378112296e-02
-6.427421670067727799e-01,8.450897677024153953e-01,7.198162488708341467e-02
-6.589825348200759603e-01,8.466468263436022212e-01,6.553285071143397089e-02
-6.407650445030002029e-01,8.699484074706452796e-01,6.568903901441781878e-02
-6.567436616916502157e-01,8.708449171026909630e-01,6.061069849016213762e-02
-6.729291131336206933e-01,8.726997600376813491e-01,5.513069100677966961e-02
-6.243112890824623618e-01,8.692711675141213679e-01,6.956291345155074524e-02
-6.096046663547813882e-01,8.435930165622159693e-01,8.042213893426514160e-02
-6.075766618029835309e-01,8.687298736403507027e-01,7.396367169364734262e-02
-5.925539068402119192e-01,8.433004439500143556e-01,8.510228601525779424e-02
-5.905654722177078320e-01,8.684387832090552095e-01,7.909322979204633230e-02
-5.751056102298510719e-01,8.429895669526713542e-01,8.832198079330502716e-02
-5.731704843218041745e-01,8.681199183729391144e-01,8.302964938770013292e-02
-5.575673788565607136e-01,8.429244693355306683e-01,9.192340686572370023e-02
-5.556537578507171338e-01,8.679449659922263693e-01,8.688756394579455478e-02
-5.395129548340467096e-01,8.426285555526717985e-01,9.327650919177189748e-02
-5.375791136179489671e-01,8.673782851853563125e-01,8.752060740013364870e-02
-5.212378216345139315e-01,8.422879326071469608e-01,9.396005359961202841e-02
-5.192880421682666281e-01,8.667749932885635555e-01,8.741205618613295814e-02
-5.027891062938228961e-01,8.419989705790713597e-01,9.435612252602974814e-02
-5.008559911267150833e-01,8.662535643270152796e-01,8.718556327848799026e-02
-4.841322844790691415e-01,8.417840921328644255e-01,9.458075194067701308e-02
-4.822734673339140743e-01,8.659327703911414709e-01,8.748284438297290744e-02
-4.654090766664335521e-01,8.419751948533424901e-01,9.656857725336320808e-02
-4.636071903510256553e-01,8.659456727765414419e-01,8.915840205563990706e-02
-4.465209309220167233e-01,8.422013766721702099e-01,9.824271136101472846e-02
-4.448321070707579872e-01,8.660785728555465690e-01,9.106440477487114105e-02
-4.274649720725332003e-01,8.423039842027032487e-01,9.884950025369310112e-02
-4.259275323873454866e-01,8.662178103637631077e-01,9.256425862390271764e-02
-4.083758570177208891e-01,8.428442476289691454e-01,1.015663056863747860e-01
-4.069443798434480564e-01,8.666358789562299547e-01,9.516954532703729430e-02
-3.890781201089999475e-01,8.432708830652431153e-01,1.035067537690823325e-01
-3.878014896311840487e-01,8.671264309269651749e-01,9.790246399119496845e-02
-3.695512553538018996e-01,8.435505646324923390e-01,1.045380010524833703e-01
-3.683369090437083049e-01,8.671609121649008767e-01,9.815863392660739706e-02
-3.498214451810539027e-01,8.437296217200950244e-01,1.049663916431988198e-01
-3.486931902169426722e-01,8.671739605652961647e-01,9.821498934472738807e-02
-3.300175695570349843e-01,8.441796149147881012e-01,1.067476388023890221e-01
-3.289555195032476398e-01,8.674368128847951276e-01,9.942595345347568503e-02
-3.101497845671838394e-01,8.449773778819859027e-01,1.103020321020718453e-01
-3.091523169684741168e-01,8.680607082463231983e-01,1.023577614097545552e-01
-2.901422081968242361e-01,8.457780961065415326e-01,1.138284407704378692e-01
-2.892377929880037835e-01,8.688400994083861351e-01,1.059808595285371413e-01
-2.699349024142375653e-01,8.463158682594076332e-01,1.158951067965891674e-01
-2.691074192076727267e-01,8.693938533275784586e-01,1.083691278772635630e-01
-2.495221190963854418e-01,8.466946598935733981e-01,1.170468821421403599e-01
-2.487668630828934468e-01,8.697361505549418004e-01,1.095834837598657213e-01
-2.289902735856702287e-01,8.471583604892387598e-01,1.186120309118457450e-01
-2.283289668145072060e-01,8.702296655495754818e-01,1.114312489979245036e-01
-2.083679767717452058e-01,8.478053299582528624e-01,1.210978807229548676e-01
-2.077916836154030666e-01,8.708493659243470297e-01,1.139189051029582816e-01
-1.876329815812749491e-01,8.480462620484090497e-01,1.214457107011090858e-01
-1.871443165943384446e-01,8.711867730047001546e-01,1.150961730860311644e-01
-1.668913505248686702e-01,8.483852006190594208e-01,1.222809844453715683e-01
-1.664678597933811066e-01,8.714991548200379246e-01,1.161335622284699332e-01
-1.460648206891858591e-01,8.487893897286374889e-01,1.235554238395006610e-01
-1.457102248866511962e-01,8.719101682741677850e-01,1.175991615973826926e-01
-1.251665532164096817e-01,8.488056264314111088e-01,1.229412329259018111e-01
-1.248416579628192913e-01,8.717877663801321120e-01,1.164613253399039844e-01
-1.464074968797353105e-01,8.254989303051735172e-01,1.284738397132605403e-01
-1.254638292419474055e-01,8.255917933683291077e-01,1.280926616610614244e-01
-1.467174965467765435e-01,8.019798809277859375e-01,1.317744892438942605e-01
-1.257344662135087554e-01,8.021632143800767611e-01,1.317633564649494660e-01
-1.470824609125244431e-01,7.787795217980251206e-01,1.365488657838216380e-01
-1.260669202363566832e-01,7.790633212132551666e-01,1.367835774058820952e-01
-1.475078626588758601e-01,7.556972613706495201e-01,1.414150726412319314e-01
-1.264374287323422608e-01,7.559477859933826371e-01,1.411191630432451216e-01
-1.479329152308464790e-01,7.324860501611881736e-01,1.447646284627693847e-01
-1.268433881814039765e-01,7.330224290482388882e-01,1.460460762362237319e-01
-1.483104748419848129e-01,7.091388904060134113e-01,1.468130313170452894e-01
-1.271813516356740947e-01,7.097138061624502781e-01,1.484751229057157396e-01
-1.487235480549538302e-01,6.860800326181817343e-01,1.502015744777465134e-01
-1.275223433340822166e-01,6.866188551782181904e-01,1.515483371189071116e-01
-1.491920452485080983e-01,6.632717812341568653e-01,1.544007256965118369e-01
-1.279198239627078737e-01,6.639003492297639308e-01,1.561003065854311145e-01
-1.496847333136463176e-01,6.405936962538570922e-01,1.585356861118365213e-01
-1.283465802146734058e-01,6.412972360022400897e-01,1.607366611518793453e-01
-1.501657441472289689e-01,6.179941105446777883e-01,1.624208920386930322e-01
-1.287968316276048852e-01,6.188949556008015440e-01,1.661442581729756507e-01
-1.507262581771162124e-01,5.958541484422016365e-01,1.687649863716904619e-01
-1.292198814548922714e-01,5.964971394940382643e-01,1.708420710320825986e-01
-1.512081977231341801e-01,5.733844866394065543e-01,1.723575100958071316e-01
-1.296286433822199380e-01,5.740703145336117919e-01,1.749160828034359016e-01
-1.515783237526840133e-01,5.506370726911592461e-01,1.728991269299553490e-01
-1.299750211347041051e-01,5.514143389118489891e-01,1.765862102302964143e-01
-1.519747243145334048e-01,5.282146564183791693e-01,1.748870726343658144e-01
-1.302758980757574014e-01,5.287692043343903414e-01,1.771924547864883182e-01
-1.523439721997689456e-01,5.057449223852232834e-01,1.759419279904277378e-01
-1.306111108490774775e-01,5.063797077789247147e-01,1.790027263801958757e-01
-1.527382625927027615e-01,4.834367441854232617e-01,1.773343612412335846e-01
-1.309594368898628902e-01,4.840902381046261471e-01,1.808192711068248304e-01
-1.531507993510199950e-01,4.613239669318621172e-01,1.795091261376661196e-01
-1.312227538143526107e-01,4.615847628007436199e-01,1.798711628915259098e-01
-1.534505696222401572e-01,4.389892312736008995e-01,1.790949266707455578e-01
-1.314972289859455135e-01,4.392626767299414037e-01,1.799858830041355662e-01
-1.538129453810095637e-01,4.169278883971963556e-01,1.809888917290502219e-01
-1.317771783240217209e-01,4.170892639083063624e-01,1.810819363870002641e-01
-1.541074413378912544e-01,3.947708237723068225e-01,1.814954320382740627e-01
-1.320706599035205431e-01,3.950474313253329872e-01,1.832147916640948226e-01
-1.544152438075548917e-01,3.727812665259396807e-01,1.831026149223800026e-01
-1.322962464540291261e-01,3.729167625964705524e-01,1.836953840970441121e-01
-1.546635059702330950e-01,3.506193257401766239e-01,1.826635566788415155e-01
-1.324948235041099598e-01,3.507617347670667352e-01,1.829410733717183324e-01
-1.549278822082905405e-01,3.284967986594333755e-01,1.822469578504010423e-01
-1.327510338386788113e-01,3.286810280726705225e-01,1.830506532804833664e-01
-1.551716244656859978e-01,3.065052224192078567e-01,1.821584979458539533e-01
-1.329865611835245043e-01,3.066375101391329294e-01,1.830811490542772757e-01
-1.554161164872089607e-01,2.846172519088981390e-01,1.828844766708573877e-01
-1.331671076368312057e-01,2.846805810022030037e-01,1.832348453874389216e-01
-1.557049470538859892e-01,2.627568263341284460e-01,1.848092889951335194e-01
-1.333384932330011763e-01,2.627445027343842665e-01,1.839961160843570920e-01
-1.335077419267704235e-01,2.407816797495966332e-01,1.845279725910060897e-01
-1.777169289772347061e-01,2.845725032708314450e-01,1.832264748370895924e-01
-1.774349311018509345e-01,3.064825777397318651e-01,1.826726091570324284e-01
-1.998326220993314750e-01,3.064927310067125377e-01,1.836209058809887551e-01
-1.771887893477429032e-01,3.284543896202187785e-01,1.828740412948860194e-01
-1.995221305779759091e-01,3.284104981529095135e-01,1.831605063413304368e-01
-2.218325367056402375e-01,3.282205984450842218e-01,1.815712170606409992e-01
-1.991919812151765612e-01,3.504059298312791615e-01,1.827555193689962276e-01
-2.214756300597003347e-01,3.502129236337538920e-01,1.816663834073201367e-01
-2.437719570990669049e-01,3.499903077334251544e-01,1.803389025569238080e-01
-2.209952273281049762e-01,3.721149859632607027e-01,1.800144377240428251e-01
-2.431939054778949616e-01,3.717820412277985653e-01,1.780137090998943350e-01
-2.654513528973674874e-01,3.714389788696145778e-01,1.758661714789492014e-01
-2.425926655921567532e-01,3.935769606467026116e-01,1.758209171684251837e-01
-2.647619748183663857e-01,3.931427955088481752e-01,1.732824956936140914e-01
-2.870792745135690160e-01,3.928005822232268907e-01,1.716874675114673510e-01
-2.640555054261090606e-01,4.148751073487585983e-01,1.708308283688017570e-01
-2.863068841386120500e-01,4.144812540963498937e-01,1.691557228130599055e-01
-3.086494528285348427e-01,4.141096330069315989e-01,1.676469437439960519e-01
-2.855846404023813512e-01,4.363060119699393447e-01,1.678457950269458543e-01
-3.078533933296178637e-01,4.358484805891876812e-01,1.662585215877603606e-01
-3.303657891395225810e-01,4.355773943222852052e-01,1.664865298017307593e-01
-3.070944147854525741e-01,4.577228498716269245e-01,1.660590446968045475e-01
-3.295517669012770212e-01,4.573859784731003075e-01,1.664635869529512147e-01
-3.519358906172715962e-01,4.567592661756229022e-01,1.641199417791708859e-01
-3.285425168907062932e-01,4.790242531498100642e-01,1.644980487261933355e-01
-3.507188792668576305e-01,4.781060979644233266e-01,1.607685911238055376e-01
-3.731165084494191819e-01,4.773516610072908173e-01,1.584132232154822906e-01
-3.495922698028368636e-01,4.996938404486583885e-01,1.594118480732733545e-01
-3.718278367812659080e-01,4.986973750599470456e-01,1.562760846209884646e-01
-3.942909062379557072e-01,4.978159518179880449e-01,1.541765086021688325e-01
-3.706293676734074283e-01,5.203594215917487498e-01,1.560930634283081431e-01
-3.929539531098971694e-01,5.192547627329757720e-01,1.538692457066779817e-01
-4.155012210702558328e-01,5.181275796416405788e-01,1.519069972110015376e-01
-3.913559280024168641e-01,5.406023707289973057e-01,1.515316520293277791e-01
-4.137103036573346326e-01,5.392053751725082167e-01,1.495337395911553457e-01
-4.364259965690628906e-01,5.378061636439869231e-01,1.483296357860995618e-01
-4.118109376181813830e-01,5.605477537569607538e-01,1.470790054845727002e-01
-4.343636964204617423e-01,5.589515089239770473e-01,1.468135308398416661e-01
-4.573264741555235768e-01,5.571177705364835919e-01,1.463979492840115637e-01
-4.322121180132617591e-01,5.806613286317291456e-01,1.455994088002652842e-01
-4.547498534402068526e-01,5.784615853864751855e-01,1.446876813426475894e-01
-4.777021386459280317e-01,5.757818652717482388e-01,1.435922280333384315e-01
-4.518661234739529964e-01,6.003792531266204380e-01,1.412955058062518032e-01
-4.742759441729221259e-01,5.976038479077612209e-01,1.404439657667858610e-01
-4.970658842494918295e-01,5.940002574371949784e-01,1.379965186143224942e-01
-4.707165310654737311e-01,6.203545533337940787e-01,1.366610839055782123e-01
-4.926975149425885103e-01,6.170660265098774078e-01,1.346036669570538913e-01
-5.150027976314864864e-01,6.132656537019216536e-01,1.323747747394911634e-01
-4.884919262010414265e-01,6.409054029390595097e-01,1.304145751007039222e-01
-5.097856092615121737e-01,6.376300624464379396e-01,1.282747103301463132e-01
-5.309567138935542552e-01,6.339740688180447448e-01,1.250379168925185858e-01
-5.053243049423002953e-01,6.629018440104469390e-01,1.259451043823113237e-01
-5.256351569771370302e-01,6.596673734163158720e-01,1.226898315973165982e-01
-5.459321400772831900e-01,6.566863345554425635e-01,1.203672058780298204e-01
-5.210356744374924354e-01,6.862075096709412403e-01,1.212162677398710420e-01
-5.403306885941505655e-01,6.832148556961867847e-01,1.175298158762355660e-01
-5.591911399182087905e-01,6.815937772243610970e-01,1.158171482263477825e-01
-5.358284403050439515e-01,7.107902158547572125e-01,1.155608095597751711e-01
-5.539760199127959917e-01,7.089568765596400146e-01,1.134958773672028881e-01
-5.320706603123754874e-01,7.381270187496018487e-01,1.125250469548282894e-01
-5.502035716846930269e-01,7.366412803303036272e-01,1.094088153620423054e-01
-5.286044346495893942e-01,7.646988585895720947e-01,1.067200094168246904e-01
-5.468724418847166202e-01,7.640984513031543468e-01,1.055942262771228934e-01
-5.646025954834099636e-01,7.636423862803537466e-01,1.041135633109068481e-01
-5.439480891097682180e-01,7.906752388879518811e-01,1.005824165725735519e-01
-5.618598596262314171e-01,7.906392790611264099e-01,9.925828802847752597e-02
-5.794036964129191114e-01,7.907937737340452466e-01,9.755392350877324648e-02
-5.596570324299736665e-01,8.171107701673085977e-01,9.615276205870840198e-02
-5.771912217332498818e-01,8.171888960455544471e-01,9.295861535740118642e-02
-5.946310036989463921e-01,8.175142303929250343e-01,9.016099121111134651e-02
-5.416577798575249458e-01,8.169736205789485117e-01,9.770540948957204264e-02
-5.257559649697159943e-01,7.909637796931416887e-01,1.022778437941990470e-01
-5.233563366336360101e-01,8.169235029457033725e-01,9.854146378528741423e-02
-5.071752664649263886e-01,7.912283275523050996e-01,1.029145608231839260e-01
-5.048372177849308473e-01,8.169211417053722224e-01,9.902067847894849284e-02
-4.885240054936406673e-01,7.919398458362815196e-01,1.054816084362014544e-01
-4.861949251471863187e-01,8.171047569181407733e-01,1.004223781989680431e-01
-4.695744102993436586e-01,7.925400486319860160e-01,1.073100268306141636e-01
-4.674100250854044680e-01,8.175103792382610868e-01,1.026484599299039013e-01
-4.503896465301686081e-01,7.930796640735395808e-01,1.086573451022720960e-01
-4.483171009764514992e-01,8.176742679142842141e-01,1.030496480453897412e-01
-4.311374962985455306e-01,7.938394427176617141e-01,1.110747239190257307e-01
-4.291763538160119906e-01,8.180967923994951763e-01,1.045938145041603734e-01
-4.116173854173825197e-01,7.943304415546029729e-01,1.117793340515345346e-01
-4.098596389676741891e-01,8.184960398307776774e-01,1.058589035757230984e-01
-3.919704116040763076e-01,7.949284667190147369e-01,1.130508941846589260e-01
-3.904159160943473372e-01,8.190324976165882509e-01,1.077576346319444739e-01
-3.721800776031213287e-01,7.954671547890003191e-01,1.139840823004919096e-01
-3.708433674794138768e-01,8.196497991811311223e-01,1.099617689678928367e-01
-3.523169279792259800e-01,7.962301290150800570e-01,1.162259038037586067e-01
-3.510768008574464139e-01,8.201841950604553677e-01,1.116146526661598026e-01
-3.322412645320313440e-01,7.968816700781677920e-01,1.179235964071833481e-01
-3.311311494578452197e-01,8.206941110879200085e-01,1.131267078703752232e-01
