7.450025317230029032e-01,-1.302568981209333288e-01,6.422723236028105021e-02
7.448903499316656962e-01,-1.736097262146358844e-01,6.278664292767643929e-02
7.676193927181884646e-01,-1.736885635546059348e-01,5.821686401031911373e-02
7.676601315324660391e-01,-1.520076442357094493e-01,5.892383668106049299e-02
7.674106979975476861e-01,-1.953498220100300387e-01,5.647317820694297552e-02
7.901941506424918771e-01,-1.954541454433638137e-01,5.224969354458153248e-02
7.903957249072846025e-01,-1.737807780955336057e-01,5.403839971404522657e-02
7.897512671479489654e-01,-2.170818101876648143e-01,4.908678738866001368e-02
8.126900675997603685e-01,-2.172010945359943435e-01,4.587771499063819647e-02
8.132932261505629867e-01,-1.956128131314471830e-01,4.983017453923821449e-02
8.123047465051058680e-01,-2.388263195534818806e-01,4.299195867497473955e-02
8.352549583069048822e-01,-2.389628793534939177e-01,4.007704218383878469e-02
8.357158490980509669e-01,-2.173316815096768551e-01,4.333278676494956017e-02
8.347059406805783510e-01,-2.605922237853519619e-01,3.627586027141660452e-02
8.574960203550290316e-01,-2.607080196612514555e-01,3.264754952397197485e-02
8.582805963524151593e-01,-2.391117531878990121e-01,3.755376138724386692e-02
8.570145626727025956e-01,-2.823934289481258020e-01,2.910977567080408335e-02
8.796617647458333522e-01,-2.824862111665424891e-01,2.478879410773515701e-02
8.805262906826101243e-01,-2.608674501680070534e-01,3.013046807609498501e-02
8.791671796643640846e-01,-3.042853140141232871e-01,2.105917490553110838e-02
9.013352760521229357e-01,-3.042583720307447948e-01,1.452288636937737465e-02
9.019153295957949013e-01,-2.824726499893586151e-01,1.864314149133861065e-02
9.015523479320108891e-01,-3.263356510142330080e-01,1.403264817781746387e-02
9.241750804358161986e-01,-3.264097378414589912e-01,9.558423422276973724e-03
9.240048265783116221e-01,-3.043371182284317911e-01,1.028553000651299953e-02
9.243458477139938623e-01,-3.485894655750598758e-01,8.754195878282189369e-03
9.471910629363264889e-01,-3.486666541066369973e-01,5.172969074919819832e-03
9.470619593339506537e-01,-3.265038186655147001e-01,6.138940574601292610e-03
9.471679001580923796e-01,-3.708990877057658508e-01,3.499580780044198036e-03
9.470241601520683616e-01,-3.044650723750237375e-01,7.506591035053133965e-03
9.471811248222365975e-01,-2.825693837585276924e-01,9.702573530375957489e-03
9.241822061594575644e-01,-2.824452204658882692e-01,1.252204040065407753e-02
9.477719564456492662e-01,-2.608273307414492592e-01,1.369973598048090935e-02
9.251277758157812059e-01,-2.607973901904188097e-01,1.811949070543050766e-02
9.030597834498621523e-01,-2.608869744726689532e-01,2.518820925615727901e-02
9.263307868677657098e-01,-2.392232457787031308e-01,2.465594536624848843e-02
9.039399511821102351e-01,-2.392565565169206820e-01,3.029793524183332920e-02
8.814557445584796369e-01,-2.392669210166786797e-01,3.557892399840056896e-02
9.046893409395124763e-01,-2.175986568763619289e-01,3.464844031259417534e-02
8.816822270746342838e-01,-2.175249414722202346e-01,3.756018029525876045e-02
8.586899601505137980e-01,-2.174375095710274763e-01,4.049481311812996864e-02
8.821904892683960497e-01,-1.958537309183157049e-01,4.071818175725638866e-02
8.591555966413579881e-01,-1.957923762529389933e-01,4.353877552784979343e-02
8.362352543044835329e-01,-1.957208885796717368e-01,4.675655672326683998e-02
8.597270153695717454e-01,-1.741273726329382043e-01,4.694986063987016678e-02
8.365353946282994002e-01,-1.740283084072871134e-01,4.895143723115324974e-02
8.133559333218727261e-01,-1.738991232559783384e-01,5.090554780326783657e-02
8.366162194579374045e-01,-1.522914794622920454e-01,4.992876830510795116e-02
8.134989711979869753e-01,-1.521905813679040875e-01,5.222366109956055880e-02
7.904250398860312998e-01,-1.520829966757446527e-01,5.474721360951662064e-02
8.134216941543854773e-01,-1.304621042872895487e-01,5.226427863817662001e-02
7.903619309945497662e-01,-1.303667464271711651e-01,5.482599802780896425e-02
7.675852944375947118e-01,-1.302980621094320668e-01,5.892988282721489668e-02
7.905076210445258766e-01,-1.086837319944606861e-01,5.595483002252876759e-02
7.677719261555466801e-01,-1.086177611778111896e-01,6.032182869967073202e-02
7.452297958370763808e-01,-1.085716252036945662e-01,6.583464704453945160e-02
7.679162509157322347e-01,-8.692328648612601683e-02,6.146679806988686323e-02
7.451596323808189481e-01,-8.686052066877891775e-02,6.579717842396348715e-02
7.227228093834128231e-01,-8.684141661797184497e-02,7.208054710645228624e-02
7.454843245795927942e-01,-6.517619266287510982e-02,6.787920347414910793e-02
7.229611609654966742e-01,-6.515322820541769033e-02,7.359237235505133867e-02
7.001652745675528422e-01,-6.512035584546538303e-02,7.801088085398077965e-02
7.232753689459059387e-01,-4.345195940732082818e-02,7.554917992092669010e-02
7.002507017459720373e-01,-4.340558660442184191e-02,7.869525346904993057e-02
6.772848896798677742e-01,-4.336841485019249376e-02,8.230745629407465458e-02
7.459096957172732800e-01,-4.347684567801479716e-02,7.038770278450101614e-02
7.682451743457932025e-01,-4.348528030550369294e-02,6.371813127771019936e-02
7.680602804757654667e-01,-6.521398385939392028e-02,6.254805810749530792e-02
7.908227688167244196e-01,-6.526280784237314947e-02,5.826747021637856960e-02
7.911385347542818636e-01,-4.351162302464217646e-02,6.009469751734286547e-02
7.906584614247549325e-01,-8.698642345189000480e-02,5.710558092687278986e-02
8.136842529347632080e-01,-8.706120039823872503e-02,5.428899172693490982e-02
8.137616226158570498e-01,-6.531383234050736064e-02,5.495197465643286705e-02
8.135885209776461124e-01,-1.087737384023057530e-01,5.347422161139547825e-02
8.365982727846130729e-01,-1.088468723573896568e-01,5.067746900022029877e-02
8.369047735177446157e-01,-8.712730230399756692e-02,5.243586935102939606e-02
8.365277681732550263e-01,-1.305555890030518640e-01,4.996602446772158146e-02
8.597164909297134727e-01,-1.306381659414910246e-01,4.793918412178754807e-02
8.596067228063475341e-01,-1.088993299235880841e-01,4.777903039939701557e-02
8.598648621118627489e-01,-1.523892187178716995e-01,4.817201197147369385e-02
8.827050303516443819e-01,-1.524183464898669627e-01,4.434721218422055244e-02
8.825535801297519356e-01,-1.306668331599212252e-01,4.412624426186084747e-02
8.828405675303656608e-01,-1.741859212706913240e-01,4.441009974107146263e-02
9.058307246887125075e-01,-1.742094220244325697e-01,4.126319359056651592e-02
9.055318099563010037e-01,-1.524250351794762537e-01,4.047885886393487453e-02
9.051901651546359062e-01,-1.958941146367578767e-01,3.770661144517362118e-02
9.274145975359715521e-01,-1.958179304201621562e-01,3.126756125129759312e-02
9.280566503875888884e-01,-1.741279853958985768e-01,3.475919272750616074e-02
9.270672531565651298e-01,-2.175577652669744566e-01,2.890591276809573174e-02
9.488882991136051714e-01,-2.174311665221466683e-01,2.079022838734090328e-02
9.491891410434618592e-01,-1.956827784961205907e-01,2.294624713249504566e-02
9.486635245848447084e-01,-2.391795345902210101e-01,1.880993973463773727e-02
9.500538436113856733e-01,-1.740148796816356480e-01,2.733306377194821835e-02
9.503488923655822873e-01,-1.523017630788672250e-01,2.912613260559737682e-02
9.279650454409420490e-01,-1.523735856026178226e-01,3.490832285024225712e-02
9.510866999626159668e-01,-1.306157419785449747e-01,3.267476591281592846e-02
9.280630910652689636e-01,-1.306441169435856864e-01,3.578786784783005714e-02
9.053401460987515748e-01,-1.306693526166782249e-01,4.009279701858758926e-02
9.287336294073611498e-01,-1.089351188875298249e-01,3.905270923860371113e-02
9.056507268687710166e-01,-1.089406249629973900e-01,4.184770700521767139e-02
8.826657235040329397e-01,-1.089320954833965516e-01,4.501060280017554760e-02
9.058461834792979062e-01,-8.718856603991298471e-02,4.296467406675219536e-02
8.831815583107527345e-01,-8.719526494496676605e-02,4.763328167609870434e-02
8.599589353834744543e-01,-8.716651970098610036e-02,4.968315362930297852e-02
8.829655589652247727e-01,-6.540665049578819890e-02,4.679051949642598629e-02
8.599921764689497650e-01,-6.538892321896128124e-02,4.999018926173448563e-02
8.369821527157910168e-01,-6.536123768546531210e-02,5.300797265954315662e-02
8.599978033744264394e-01,-4.358693905169275240e-02,5.012606945820152760e-02
8.371834274730645120e-01,-4.357095008026590222e-02,5.413131765089929104e-02
8.142029504815582186e-01,-4.354436179528420325e-02,5.734763888176530600e-02
8.828800670453347266e-01,-4.359707782214172767e-02,4.649221757426857948e-02
9.055676750722341239e-01,-4.359631875286140712e-02,4.196943878196179867e-02
9.057968538254499435e-01,-6.540992530244693626e-02,4.290451295673847198e-02
9.287281348952092230e-01,-6.539347738362266682e-02,3.939469740726053715e-02
9.287598067312501371e-01,-4.358924330790614476e-02,3.960119001567363739e-02
9.286285553826019168e-01,-8.716798452769580763e-02,3.882691846229135990e-02
9.515366554842330515e-01,-8.712880853818205651e-02,3.510935278609395027e-02
9.515471110353246331e-01,-6.535429947143711615e-02,3.526080446317791939e-02
9.517719596624374390e-01,-1.089032835880061612e-01,3.589792363345623016e-02
9.518214389681816101e-01,-4.356956284755142406e-02,3.649603668600320816e-02
-8.091161610209383070e-01,6.719941112969536334e-01,5.860397859942167997e-02
-8.161918486002832651e-01,6.360131618566811085e-01,6.433894601650536060e-02
-7.968719849013723433e-01,6.365365381352603436e-01,6.937191006727516651e-02
-7.856261759879998863e-01,6.659023259417153895e-01,6.575398088898509741e-02
-8.368369780946522951e-01,6.599261796218343079e-01,5.519456055480986834e-02
-8.392666551808360964e-01,6.328120760153979063e-01,5.885365768335759640e-02
-8.197841266955947503e-01,7.037385851726867259e-01,5.136621149722486734e-02
-8.401292341441148892e-01,6.880550316418521106e-01,5.191681231372058392e-02
-7.852802233537659049e-01,7.085058646334800869e-01,5.785411677788943052e-02
-8.014838086819509044e-01,7.284107264131307602e-01,4.880356707144528627e-02
-7.669534511514939368e-01,6.975569589121732861e-01,6.495027244091033936e-02
-7.654791364329867065e-01,6.620535793481394649e-01,7.163764548022300005e-02
-7.469242805091198534e-01,6.889720953477080911e-01,7.240421429742127657e-02
-7.296952441101893783e-01,7.129042294400278479e-01,7.559489365667104721e-02
-7.492979835369624197e-01,7.228523422963917255e-01,6.622562580741941929e-02
-7.677593373373383656e-01,7.346465061418712139e-01,5.686858820263296366e-02
-7.853126077388878912e-01,7.496533300727605820e-01,4.626191011629998684e-02
-7.343639694154262543e-01,7.441652436100412160e-01,6.864520639646798372e-02
-7.534232469915878028e-01,7.554357130138669163e-01,5.813252390362322330e-02
-7.720939602731959894e-01,7.682273457030532882e-01,4.800915461964905262e-02
-7.902743010636186227e-01,7.823716002021683380e-01,3.936215443536639214e-02
-8.032788010750664398e-01,7.658874531625770032e-01,3.902115486562252045e-02
-7.411573007120750844e-01,7.735254347790032625e-01,6.022185680922120810e-02
-7.600810023141093552e-01,7.853691596246790141e-01,5.009178223554044962e-02
-7.782160936912987381e-01,7.980990756332175806e-01,4.016552574466913939e-02
-7.955772091954713687e-01,8.115021449193591252e-01,3.332727611996233463e-02
-8.074823071947321296e-01,7.969979737390531227e-01,3.268420626409351826e-02
-7.486703110625967383e-01,8.013746458163950592e-01,5.083447683136910200e-02
-7.670812227879650891e-01,8.135191015026066452e-01,4.248674563132226467e-02
-7.841502634692005813e-01,8.257624602993018925e-01,3.374609514139592648e-02
-8.006157498894026503e-01,8.380599540396360680e-01,2.706746722105890512e-02
-8.118837144429562613e-01,8.248924083309248090e-01,2.814387821126729250e-02
-7.564261853985954076e-01,8.284816608211258426e-01,4.343034455087035894e-02
-7.736912339605623856e-01,8.399959717789897695e-01,3.458429686725139618e-02
-7.905860316968755797e-01,8.515818345185834914e-01,2.771017106715589762e-02
-8.074627835594583303e-01,8.633692419534781948e-01,2.413869148585945368e-02
-8.169266392214922234e-01,8.507362209347775206e-01,2.376016252674162388e-02
-7.646240122994640842e-01,8.541920077987015247e-01,3.584127489011734724e-02
-7.820463546668179333e-01,8.651132102022529580e-01,2.920040895696729422e-02
-7.992126528552034870e-01,8.758463826161460020e-01,2.349245909135788679e-02
-8.162323961878428236e-01,8.864482868229970336e-01,2.017562976107001305e-02
-8.240386287507135421e-01,8.748762870964128524e-01,2.105074585415422916e-02
-7.744997780682751909e-01,8.785048448262386955e-01,2.936479297932237387e-02
-7.919477236719103530e-01,8.884789076037122868e-01,2.320894005242735147e-02
-8.092657758243149146e-01,8.981212704456993379e-01,1.928875339217483997e-02
-8.263113025459460914e-01,9.078075267898384482e-01,1.491485387850843836e-02
-8.331549080321565270e-01,8.969774664146825671e-01,1.542723501233922434e-02
-7.856417493749177083e-01,9.011683586650178768e-01,2.366745600011199713e-02
-8.032343543745810166e-01,9.098528126050950959e-01,1.851229206658899784e-02
-8.208730936457868665e-01,9.174805411312263459e-01,1.354820347751228837e-02
-7.982410411495948210e-01,9.215965754774515517e-01,1.828119019046425819e-02
-8.166956302593462169e-01,9.286177215253701434e-01,1.224852985342295142e-02
-7.939769216463901103e-01,9.335685024561826140e-01,1.864386943634599447e-02
-8.126365504867862910e-01,9.401639907300705090e-01,1.264317769619083265e-02
-7.905091390421148390e-01,9.455249850434483960e-01,1.881601265631616116e-02
-8.088061710295733064e-01,9.511433107181801461e-01,1.326805798362329369e-02
-7.878719287400599569e-01,9.583584411266201641e-01,1.775337220169603825e-02
-8.062420150672551244e-01,9.612954472650017124e-01,1.266099941040010890e-02
-7.862277253734646365e-01,9.717245471110800281e-01,1.615524315275251865e-02
-8.044506320293294266e-01,9.735382415747153573e-01,1.130279774588416331e-02
-7.851248484221287072e-01,9.856799493281869218e-01,1.369666343089193106e-02
-8.025477681076154113e-01,9.869116397949255770e-01,9.664412987149262335e-03
-7.842488190653966740e-01,1.000158529919644934e+00,1.081294589675962925e-02
-8.007729712553555146e-01,1.000120821912787505e+00,8.240100578404963017e-03
-7.676503215479897335e-01,9.845492561107676011e-01,1.650534651707857847e-02
-7.671567321376642212e-01,1.000248716463829624e+00,1.237657631281763315e-02
-7.508124755404423922e-01,9.836762386476038955e-01,1.972503680735826492e-02
-7.506847202312201262e-01,1.000413232864957536e+00,1.493708265479654074e-02
-7.345711410016519949e-01,9.831110443847137503e-01,2.259732515085488558e-02
-7.344674972700886428e-01,1.000628576701274142e+00,1.742671977262943983e-02
-7.184133310656761751e-01,9.827172340737888590e-01,2.420762530528008938e-02
-7.180497594235930592e-01,1.000859554900671355e+00,1.901218411512672901e-02
-7.021543044029385783e-01,9.825912868109298870e-01,2.667103975545614958e-02
-7.017758716901880689e-01,1.001284625875996426e+00,2.188614115584641695e-02
-6.858634956224705093e-01,9.826711155183147639e-01,3.013093338813632727e-02
-6.855180662896600552e-01,1.001766989946190733e+00,2.492212213110178709e-02
-6.695467184690642171e-01,9.829223568522138521e-01,3.433452337048947811e-02
-6.691339766621240415e-01,1.002510934995370917e+00,2.943809039425104856e-02
-6.531036081651109271e-01,9.834212637215387076e-01,3.936994099058210850e-02
-6.525159720549709164e-01,1.003305604477645829e+00,3.334529680432751775e-02
-6.363735168852144852e-01,9.839112849731463939e-01,4.355954605853185058e-02
-6.357036248518852517e-01,1.004037254140712321e+00,3.670443268492817879e-02
-6.193008878326509148e-01,9.841771352075738832e-01,4.641934263054281473e-02
-6.187394060470978729e-01,1.004876567705650814e+00,4.071003908757120371e-02
-6.020785001455806196e-01,9.844187993585364893e-01,4.932243388611823320e-02
-6.015146779463975690e-01,1.005444490190711804e+00,4.345975257456302643e-02
-5.847400962593383156e-01,9.844448479561833665e-01,5.145962163805961609e-02
-5.841893793767667376e-01,1.005879411532077938e+00,4.574699222575873137e-02
-5.673025320211309008e-01,9.845800110051641241e-01,5.407412810018286109e-02
-5.667804145559784956e-01,1.006424950362998061e+00,4.857094562612473965e-02
-5.496304742264328524e-01,9.844860783050535247e-01,5.560998391592875123e-02
-5.491485695092706010e-01,1.006625317852012813e+00,5.003726697759702802e-02
-5.317497360229026526e-01,9.841446594655280933e-01,5.606568744406104088e-02
-5.312601206387626007e-01,1.006391745584551245e+00,4.987074271775782108e-02
-5.137525513709988445e-01,9.839207074110163376e-01,5.706732027465477586e-02
-5.133029873395571485e-01,1.006408390385331586e+00,5.105490027926862240e-02
-4.956214656376687344e-01,9.838109959528082982e-01,5.859606020385399461e-02
-4.951798463735030964e-01,1.006321176915662363e+00,5.202637979527935386e-02
-4.773845936106226873e-01,9.838078441971447319e-01,6.057217362103983760e-02
-4.769867147333570756e-01,1.006539585854625329e+00,5.444986961083486676e-02
-4.589968142990983324e-01,9.838075830120942555e-01,6.244245002744719386e-02
-4.586370544784585945e-01,1.006735657676472329e+00,5.680410243803635240e-02
-4.402555333654163405e-01,9.831981049865134992e-01,6.129202255397103727e-02
-4.399197503753384808e-01,1.006246191951504443e+00,5.592285332386381924e-02
-4.214605974520964082e-01,9.829591758752940223e-01,6.167886246112175286e-02
-4.211112694101757370e-01,1.005970942445856053e+00,5.589497848995961249e-02
-4.026276127160599572e-01,9.833165896125137806e-01,6.468119120108895004e-02
-4.021989763709825638e-01,1.006005689581797924e+00,5.721797782462090254e-02
-3.835697698750664131e-01,9.834533497632946819e-01,6.636602667276747525e-02
-3.831390624764026143e-01,1.006230548261555668e+00,5.916768821407458745e-02
-3.642746862251442508e-01,9.832886507683724631e-01,6.636085265199653804e-02
-3.639148590916647663e-01,1.006394198147063435e+00,6.067485066887456924e-02
-3.449549808910887805e-01,9.837459487098385580e-01,6.906213969341479242e-02
-3.445919042356990758e-01,1.006864267585569905e+00,6.338435510224371683e-02
-3.254510862507231650e-01,9.839922538449172862e-01,7.052939957065973431e-02
-3.251028372105793096e-01,1.007204625795566244e+00,6.522888371546287090e-02
-3.058501430668911780e-01,9.846421374022611417e-01,7.362608800758607686e-02
-3.055368813209042855e-01,1.008012949310796103e+00,6.898682658356847242e-02
-2.860881345432062517e-01,9.852202282636426389e-01,7.622220441407989711e-02
-2.857661419625401322e-01,1.008470355791359907e+00,7.098595677234698087e-02
-2.661855517362710088e-01,9.858246323819912504e-01,7.883220359508413821e-02
-2.658848247028799960e-01,1.009073284840269480e+00,7.359649936552159488e-02
-2.461722186335464357e-01,9.865716359418001957e-01,8.199039849569089711e-02
-2.458742355465801666e-01,1.009652563625422772e+00,7.604207542317453772e-02
-2.260121220915607410e-01,9.871265308902366087e-01,8.435986394761130214e-02
-2.257328515383960621e-01,1.010005017305957153e+00,7.765535493672359735e-02
-2.057099924622889375e-01,9.871798181920894422e-01,8.465030937804840505e-02
-2.054891865400350071e-01,1.010332469311833847e+00,7.917162368539720774e-02
-1.853507165824339609e-01,9.871539839223260060e-01,8.463430436677299440e-02
-1.851633418032179179e-01,1.010355593873100588e+00,7.946892747713718563e-02
-1.649206840866099810e-01,9.875108376654679887e-01,8.627524366602301598e-02
-1.647677102582747466e-01,1.010633539939590264e+00,8.084114897064864635e-02
-1.443989664485343383e-01,9.877170034305891022e-01,8.742805570363998413e-02
-1.443089209001300333e-01,1.010972529831633437e+00,8.265804394613951445e-02
-1.238502342121137190e-01,9.879111905902391300e-01,8.866615977603942156e-02
-1.237871560115308966e-01,1.011080363678047433e+00,8.365701249567791820e-02
-1.032661792460203287e-01,9.875539045751793310e-01,8.763659338001161814e-02
-1.032267430468891689e-01,1.010856639113626443e+00,8.326557307736948133e-02
-8.264910104935552226e-02,9.873601662111468613e-01,8.722472598310559988e-02
-8.262315491174376803e-02,1.010621929191984236e+00,8.277944644214585423e-02
-6.200128620821487857e-02,9.870260387251619250e-01,8.616057154722511768e-02
-6.198060557017015526e-02,1.010060869957669638e+00,8.083872345741838217e-02
-4.133747851483349223e-02,9.865098570298869163e-01,8.423760673031210899e-02
-4.132440341072651790e-02,1.009428519799257629e+00,7.853176468051970005e-02
-2.070372470234360662e-02,9.863448339747264981e-01,8.362373954150825739e-02
-2.068113286100015102e-02,1.009234697150532156e+00,7.786165981087833643e-02
0.000000000000000000e+00,9.864556314132642001e-01,8.408743317704647779e-02
0.000000000000000000e+00,1.009270407885196619e+00,7.808877446223050356e-02
-2.073825553407004918e-02,9.638012843497563154e-01,9.125245641916990280e-02
0.000000000000000000e+00,9.635543787153437734e-01,9.018798475153744221e-02
-2.075623391874614754e-02,9.405275308236014098e-01,9.595904871821403503e-02
0.000000000000000000e+00,9.404219502466730773e-01,9.549298638012260199e-02
-2.078872055290048593e-02,9.177936583291739225e-01,1.030436409637331963e-01
0.000000000000000000e+00,9.174357496376615018e-01,1.013870430178940296e-01
-2.083925898841698654e-02,8.952000617864541709e-01,1.108048460446298122e-01
-5.197374323452630396e-12,8.947556255734525621e-01,1.086937901563942432e-01
-2.088588079459441360e-02,8.724218712886795402e-01,1.177150588482618332e-01
-5.444252633348550807e-12,8.720164336264133453e-01,1.157590108923614025e-01
-2.094135059360269224e-02,8.500106449937447906e-01,1.262820181436836720e-01
5.723182100762433389e-12,8.493326532188802958e-01,1.229196521453559399e-01
-2.101679773204523372e-02,8.273507578414864838e-01,1.336155345197767019e-01
5.997647989147356085e-12,8.266504433122463524e-01,1.299826847389340401e-01
-2.109012320761394221e-02,8.040779974544420838e-01,1.379527954850345850e-01
0.000000000000000000e+00,8.036242772359400988e-01,1.354945031926035881e-01
-2.115243167372682365e-02,7.806756810750812292e-01,1.413298246916383505e-01
0.000000000000000000e+00,7.803368570166639984e-01,1.393893749918788671e-01
-2.121104120669770055e-02,7.573589809471741319e-01,1.446338349487632513e-01
5.987632400528478116e-12,7.571264844154939055e-01,1.432224418967962265e-01
-2.126689166107098572e-02,7.345851726713590324e-01,1.504062013700604439e-01
6.083697320869926872e-12,7.342048118589445949e-01,1.481738095171749592e-01
-2.131292982812738046e-02,7.114284759445581585e-01,1.534531747456640005e-01
0.000000000000000000e+00,7.112358461017720401e-01,1.521607693284749985e-01
-2.137959312312887050e-02,6.882264791056513786e-01,1.557558840140700340e-01
5.913874777255592741e-12,6.880692698177881539e-01,1.545831214170902967e-01
-2.145764061424415559e-02,6.651487304479815066e-01,1.582362174522131681e-01
0.000000000000000000e+00,6.650188864441588521e-01,1.571783574763685465e-01
-2.153144779185822699e-02,6.423576804809272289e-01,1.617886924650520086e-01
0.000000000000000000e+00,6.421926697948947549e-01,1.605409632902592421e-01
-2.158168760979606304e-02,6.195460103917866945e-01,1.643995526246726513e-01
5.612915622739411692e-12,6.193129043385852128e-01,1.626786552369594574e-01
-2.164169709431007504e-02,5.968066698696929961e-01,1.668545282445847988e-01
5.654767154745013458e-12,5.967681613110471517e-01,1.663355750497430563e-01
-2.174057509364502039e-02,5.743605453462805599e-01,1.707554226741194725e-01
-5.736990337000882900e-12,5.743274561536964029e-01,1.701634540222585201e-01
-2.183996175881475210e-02,5.519597011734731495e-01,1.742884840350598097e-01
0.000000000000000000e+00,5.520355385961011052e-01,1.745935238432139158e-01
-2.189661255033570342e-02,5.294213105808012187e-01,1.760219056159257889e-01
-5.682269027052280763e-12,5.293827508867252618e-01,1.755977598950266838e-01
-2.193841468215396162e-02,5.070200832269620150e-01,1.778975061606615782e-01
-5.604634920226836403e-12,5.070138284645508975e-01,1.776899097021669149e-01
-2.198049159960646648e-02,4.846648530219681561e-01,1.796588299330323935e-01
0.000000000000000000e+00,4.846253256255295128e-01,1.792050395160913467e-01
-2.200544618426647503e-02,4.622167842171620578e-01,1.804356989450752735e-01
5.256538070487828951e-12,4.621623045240994543e-01,1.798673334997147322e-01
-2.203082483538310044e-02,4.398888669093139470e-01,1.814014890696853399e-01
1.005382832108131508e-11,4.397783987224102020e-01,1.802549147978425026e-01
-2.208687366510275751e-02,4.178065037413034588e-01,1.835648405831307173e-01
0.000000000000000000e+00,4.176755676453467458e-01,1.820203247480094433e-01
-2.214758999980404042e-02,3.956963428063318133e-01,1.856868187896907330e-01
-9.982201642968341337e-12,3.955869196070125327e-01,1.843767683021724224e-01
-2.216122267964237835e-02,3.733347079396480694e-01,1.844842128921300173e-01
4.707712410005615578e-12,3.732863138575339690e-01,1.839130409061908722e-01
-2.217905272300413344e-02,3.511720115202479064e-01,1.844673790037631989e-01
4.510197011871330819e-12,3.511457683052867651e-01,1.841094766277819872e-01
-2.219514623993745772e-02,3.289574181399075314e-01,1.834017676301300526e-01
-4.050334286714862841e-12,3.288506956159835681e-01,1.819206331856548786e-01
-2.221521845331153600e-02,3.068267229828052223e-01,1.826789539773017168e-01
-3.799765027363150027e-12,3.067397457489278167e-01,1.814461436588317156e-01
-2.224317025138589088e-02,2.848398083151550964e-01,1.833975769113749266e-01
0.000000000000000000e+00,2.846798845275770873e-01,1.809641567524522543e-01
-2.227768496413773391e-02,2.628523068997310475e-01,1.841498174471780658e-01
-3.483879742853523975e-12,2.627108579763444141e-01,1.817176530603319407e-01
-2.231096226296358509e-02,2.408557872186065651e-01,1.841727048158645630e-01
-3.132017201471458401e-12,2.406260971620213240e-01,1.799696421949192882e-01
-2.233346920093026711e-02,2.188854739579255693e-01,1.839516371255740523e-01
0.000000000000000000e+00,2.186587901014718227e-01,1.795124930795282125e-01
-2.234258106363995466e-02,1.969141585504985414e-01,1.834444174310192466e-01
0.000000000000000000e+00,1.967200202561798505e-01,1.793228636961430311e-01
-2.234972967744397465e-02,1.749226892643491738e-01,1.816882456187158823e-01
0.000000000000000000e+00,1.748114836664171889e-01,1.787608411395922303e-01
-2.236540233025152702e-02,1.529637239509611391e-01,1.802993814926594496e-01
5.009664287135978666e-12,1.529117636237060651e-01,1.787020666524767876e-01
-2.237208407859725412e-02,1.310609897263930179e-01,1.798713782336562872e-01
0.000000000000000000e+00,1.309911034695687704e-01,1.776846912689507008e-01
-2.236784302476735320e-02,1.091852029967412818e-01,1.793061073403805494e-01
-4.362957559253186068e-12,1.091291444281523582e-01,1.772288387874141335e-01
-2.239249330887105316e-02,8.739250814687693492e-02,1.813934316160157323e-01
0.000000000000000000e+00,8.736131620389642194e-02,1.797107835300266743e-01
-2.240575403720868053e-02,6.555108684187871404e-02,1.820658383658155799e-01
0.000000000000000000e+00,6.553410034939588513e-02,1.811792853986844420e-01
-2.239446129624411697e-02,4.369409255559730809e-02,1.815844260854646564e-01
-2.450241994977203630e-12,4.367566944165446330e-02,1.807089066132903099e-01
-2.235890042993560201e-02,2.187125772979925387e-02,1.789145071525126696e-01
-2.315024975646680361e-12,2.186650083058339078e-02,1.797338265459984541e-01
-4.467786500208603684e-02,2.188968755490350304e-02,1.796115322504192591e-01
-6.706582277729467023e-02,2.190098484425107017e-02,1.809747182996943593e-01
-8.949079076046473347e-02,2.190360774693544954e-02,1.822206085780635476e-01
-1.119565481640165672e-01,2.191752748058206635e-02,1.843606000766158104e-01
-1.345178113697329536e-01,2.194480129855946871e-02,1.874858624069020152e-01
-1.572273259298526682e-01,2.197288387196749682e-02,1.922742446186020970e-01
-1.799692741842591204e-01,2.199290650787588675e-02,1.958980030613020062e-01
-2.027987874535028823e-01,2.202412931637809379e-02,1.993469846202060580e-01
-2.256808888560044579e-01,2.205622002657037228e-02,2.023385064676403999e-01
-2.486177764949388802e-01,2.209960520121967420e-02,2.045120823895558715e-01
-2.715986268158303574e-01,2.215044674630917143e-02,2.054446588736027479e-01
-2.945529381468077190e-01,2.218666915905487258e-02,2.050554457819089293e-01
-3.174665301994537003e-01,2.218370603441144340e-02,2.031808121828362346e-01
-3.406662485140259378e-01,2.217709135038603563e-02,2.040377405937761068e-01
-3.639755957919987850e-01,2.218222256578883389e-02,2.051303372718393803e-01
-3.869986409772536717e-01,2.218675539552350529e-02,2.021232744446024299e-01
-4.099803398130461574e-01,2.219452645658748224e-02,1.981552054639905691e-01
-4.332443819148465991e-01,2.221114799704082543e-02,1.965966963907703757e-01
-4.564676806039642543e-01,2.218888971674459754e-02,1.934839606983587146e-01
-4.796110993920592591e-01,2.214148123766790377e-02,1.890901080332696438e-01
-5.027931616932619363e-01,2.212776438682340086e-02,1.853669558186084032e-01
-5.261743848095647991e-01,2.213895851127745118e-02,1.830139379017055035e-01
-5.493455645628273487e-01,2.210659576849138830e-02,1.783654151950031519e-01
-5.726691358431708068e-01,2.207959678526094649e-02,1.744765075854957104e-01
-5.961531836946960539e-01,2.207951210039027501e-02,1.718068837653845549e-01
